7.495338312018475|250
7.495338312018475|300
7.082320439670315|350
7.082320439670315|400
7.082320439670315|450
5.516922906239717|500
5.516922906239717|550
5.516922906239717|600
5.516922906239717|650
5.516922906239717|700
5.516922906239717|750
5.516922635171603|800
5.516922635171603|850
5.516922635171603|900
5.516922635171603|950
5.516922635171603|1000
5.516922635171603|1050
5.5169060531918745|1100
5.5169060531918745|1150
5.5169060531918745|1200
5.5169060531918745|1250
5.5169060531918745|1300
5.316217797802872|1350
5.316217797802872|1400
5.316217797802872|1450
5.316217797802872|1500
5.316217797802872|1550
5.316217797802872|1600
5.316217797802872|1650
5.316217797802872|1700
5.316217797802872|1750
5.316217797802872|1800
5.316217797802872|1850
5.316217797802872|1900
5.316217797802872|1950
5.316217797802872|2000
5.212634467721118|2050
5.212634467721118|2100
5.212634467721118|2150
5.212634467721118|2200
5.212634467721118|2250
5.212634467721118|2300
5.212634467721118|2350
5.212634467721118|2400
5.212634467721118|2450
5.212634467721118|2500
5.212634467721118|2550
5.212634467721118|2600
5.212634467721118|2650
5.2126344577425705|2700
5.069445147209866|2750
5.069445147209866|2800
5.069445147209866|2850
5.069445147209866|2900
5.069445147209866|2950
5.069445147209866|3000
5.069445147209866|3050
5.069445147209866|3100
5.069445147209866|3150
5.069445147209866|3200
5.069445147209866|3250
5.069445147209866|3300
5.069445147209866|3350
5.069445147209866|3400
5.069445147209866|3450
5.04156346806792|3500
5.04156346806792|3550
5.04156346806792|3600
4.947109238370234|3650
4.947109238370234|3700
4.947109238370234|3750
4.947109238370234|3800
4.947109238370234|3850
4.947109238370234|3900
4.947109238370234|3950
4.947109238370234|4000
4.947109238370234|4050
4.947109238370234|4100
4.947109238370234|4150
4.947109238370234|4200
4.947109238370234|4250
4.947109238370234|4300
4.947109238370234|4350
4.947109238370234|4400
4.947109238370234|4450
4.947109238370234|4500
4.947109238370234|4550
4.947109238370234|4600
4.947109238370234|4650
4.947109238370234|4700
4.947109238370234|4750
4.947109238370234|4800
4.947109238370234|4850
4.947109238370234|4900
4.947109238370234|4950
4.857739977049223|5000
